hostname,value,timestamp,chart_family
node_1,2.4,1706683431,mmcblk0
master,2,1706683431,nvme0n1
master,2,1706683431,ubuntu--vg-ubuntu--lv
node_2,7.4,1706683431,mmcblk0
node_3,0.8,1706683431,mmcblk0
node_1,0.6,1706683436,mmcblk0
master,2.8,1706683436,nvme0n1
master,2.8,1706683436,ubuntu--vg-ubuntu--lv
node_2,4.2,1706683436,mmcblk0
node_3,7.6,1706683436,mmcblk0
node_1,2.4,1706683441,mmcblk0
master,2,1706683441,nvme0n1
master,2,1706683441,ubuntu--vg-ubuntu--lv
node_2,3.2,1706683441,mmcblk0
node_3,2.2,1706683441,mmcblk0
node_1,1,1706683446,mmcblk0
master,3,1706683446,nvme0n1
master,3,1706683446,ubuntu--vg-ubuntu--lv
node_2,7.4,1706683446,mmcblk0
node_3,6,1706683446,mmcblk0
node_1,3.4,1706683451,mmcblk0
master,2.2,1706683451,nvme0n1
master,2.2,1706683451,ubuntu--vg-ubuntu--lv
node_2,3,1706683451,mmcblk0
node_3,1.2,1706683451,mmcblk0
node_1,4.2,1706683456,mmcblk0
master,2.8,1706683456,nvme0n1
master,2.8,1706683456,ubuntu--vg-ubuntu--lv
node_2,6.2,1706683456,mmcblk0
node_3,5.8,1706683456,mmcblk0
node_1,1.8,1706683461,mmcblk0
master,2.2,1706683461,nvme0n1
master,2.2,1706683461,ubuntu--vg-ubuntu--lv
node_2,7,1706683461,mmcblk0
node_3,1.2,1706683461,mmcblk0
node_1,0.8,1706683466,mmcblk0
master,3,1706683466,nvme0n1
master,3,1706683466,ubuntu--vg-ubuntu--lv
node_2,4.4,1706683466,mmcblk0
node_3,2.8,1706683466,mmcblk0
node_1,2.2,1706683471,mmcblk0
master,2.8,1706683471,nvme0n1
master,2.8,1706683471,ubuntu--vg-ubuntu--lv
node_2,5.4,1706683471,mmcblk0
node_3,3.4,1706683471,mmcblk0
node_1,1.2,1706683476,mmcblk0
master,2.6,1706683476,nvme0n1
master,2.6,1706683476,ubuntu--vg-ubuntu--lv
node_2,6,1706683476,mmcblk0
node_3,8.2,1706683476,mmcblk0
node_1,2.4,1706683481,mmcblk0
master,2.4,1706683481,nvme0n1
master,2.4,1706683481,ubuntu--vg-ubuntu--lv
node_2,5,1706683481,mmcblk0
node_3,7.2,1706683481,mmcblk0
node_1,1.2,1706683486,mmcblk0
master,2.4,1706683486,nvme0n1
master,2.4,1706683486,ubuntu--vg-ubuntu--lv
node_2,3.6,1706683486,mmcblk0
node_3,3.4,1706683486,mmcblk0
node_1,0.6,1706683491,mmcblk0
master,1.8,1706683491,nvme0n1
master,1.8,1706683491,ubuntu--vg-ubuntu--lv
node_2,2.6,1706683491,mmcblk0
node_3,3.6,1706683491,mmcblk0
node_1,2,1706683496,mmcblk0
master,2.4,1706683496,nvme0n1
master,2.4,1706683496,ubuntu--vg-ubuntu--lv
node_2,4.4,1706683496,mmcblk0
node_3,1.8,1706683496,mmcblk0
node_1,0.8,1706683501,mmcblk0
master,2.4,1706683501,nvme0n1
master,2.4,1706683501,ubuntu--vg-ubuntu--lv
node_2,1.6,1706683501,mmcblk0
node_3,6,1706683501,mmcblk0
node_1,2,1706683506,mmcblk0
master,1.4,1706683506,nvme0n1
master,1.4,1706683506,ubuntu--vg-ubuntu--lv
node_2,5,1706683506,mmcblk0
node_3,2.6,1706683506,mmcblk0
node_1,0.6,1706683511,mmcblk0
master,3,1706683511,nvme0n1
master,3,1706683511,ubuntu--vg-ubuntu--lv
node_2,4.8,1706683511,mmcblk0
node_3,4,1706683511,mmcblk0
node_1,3,1706683516,mmcblk0
master,2,1706683516,nvme0n1
master,2,1706683516,ubuntu--vg-ubuntu--lv
node_2,4.8,1706683516,mmcblk0
node_3,2,1706683516,mmcblk0
node_1,0.6,1706683521,mmcblk0
master,3.2,1706683521,nvme0n1
master,3.2,1706683521,ubuntu--vg-ubuntu--lv
node_2,4.2,1706683521,mmcblk0
node_3,3.2,1706683521,mmcblk0
node_1,2.6,1706683526,mmcblk0
master,2,1706683526,nvme0n1
master,2,1706683526,ubuntu--vg-ubuntu--lv
node_2,9.4,1706683526,mmcblk0
node_3,2.4,1706683526,mmcblk0
node_1,0.2,1706683531,mmcblk0
master,2.4,1706683531,nvme0n1
master,2.4,1706683531,ubuntu--vg-ubuntu--lv
node_2,2.4,1706683531,mmcblk0
node_3,2.2,1706683531,mmcblk0
node_1,2.8,1706683536,mmcblk0
master,2.4,1706683536,nvme0n1
master,2.4,1706683536,ubuntu--vg-ubuntu--lv
node_2,4.4,1706683536,mmcblk0
node_3,4.4,1706683536,mmcblk0
node_1,2.6,1706683541,mmcblk0
master,2.6,1706683541,nvme0n1
master,2.6,1706683541,ubuntu--vg-ubuntu--lv
node_2,5.4,1706683541,mmcblk0
node_3,3,1706683541,mmcblk0
node_1,2.8,1706683546,mmcblk0
master,3,1706683546,nvme0n1
master,3,1706683546,ubuntu--vg-ubuntu--lv
node_2,5.8,1706683546,mmcblk0
node_3,3.2,1706683546,mmcblk0
node_1,1.8,1706683551,mmcblk0
master,2.8,1706683551,nvme0n1
master,2.8,1706683551,ubuntu--vg-ubuntu--lv
node_2,1.8,1706683551,mmcblk0
node_3,2.4,1706683551,mmcblk0
node_1,3,1706683556,mmcblk0
master,2.6,1706683556,nvme0n1
master,2.6,1706683556,ubuntu--vg-ubuntu--lv
node_2,4.2,1706683556,mmcblk0
node_3,2.2,1706683556,mmcblk0
node_1,0.2,1706683561,mmcblk0
master,2.6,1706683561,nvme0n1
master,2.6,1706683561,ubuntu--vg-ubuntu--lv
node_2,2.2,1706683561,mmcblk0
node_3,1.8,1706683561,mmcblk0
node_1,3.2,1706683566,mmcblk0
master,2.4,1706683566,nvme0n1
master,2.4,1706683566,ubuntu--vg-ubuntu--lv
node_2,3.4,1706683566,mmcblk0
node_3,3.2,1706683566,mmcblk0
node_1,1.2,1706683571,mmcblk0
master,2.6,1706683571,nvme0n1
master,2.6,1706683571,ubuntu--vg-ubuntu--lv
node_2,3,1706683571,mmcblk0
node_3,6.6,1706683571,mmcblk0
node_1,2.8,1706683576,mmcblk0
master,2.2,1706683576,nvme0n1
master,2.2,1706683576,ubuntu--vg-ubuntu--lv
node_2,5.6,1706683576,mmcblk0
node_3,2.8,1706683576,mmcblk0
node_1,0,1706683581,mmcblk0
master,2.6,1706683581,nvme0n1
master,2.6,1706683581,ubuntu--vg-ubuntu--lv
node_2,2.2,1706683581,mmcblk0
node_3,2.4,1706683581,mmcblk0
node_1,3,1706683586,mmcblk0
master,2.6,1706683586,nvme0n1
master,2.6,1706683586,ubuntu--vg-ubuntu--lv
node_2,4.4,1706683586,mmcblk0
node_3,2.8,1706683586,mmcblk0
node_1,0,1706683591,mmcblk0
master,3.2,1706683591,nvme0n1
master,3.2,1706683591,ubuntu--vg-ubuntu--lv
node_2,2.2,1706683591,mmcblk0
node_3,5.6,1706683591,mmcblk0
node_1,2.6,1706683596,mmcblk0
master,2.4,1706683596,nvme0n1
master,2.4,1706683596,ubuntu--vg-ubuntu--lv
node_2,3.8,1706683596,mmcblk0
node_3,1.8,1706683596,mmcblk0
node_1,0.2,1706683601,mmcblk0
master,2.4,1706683601,nvme0n1
master,2.4,1706683601,ubuntu--vg-ubuntu--lv
node_2,8,1706683601,mmcblk0
node_3,3,1706683601,mmcblk0
node_1,2.8,1706683606,mmcblk0
master,2.8,1706683606,nvme0n1
master,2.8,1706683606,ubuntu--vg-ubuntu--lv
node_2,3.6,1706683606,mmcblk0
node_3,1.4,1706683606,mmcblk0
node_1,0.2,1706683611,mmcblk0
master,1.8,1706683611,nvme0n1
master,1.8,1706683611,ubuntu--vg-ubuntu--lv
node_2,3.2,1706683611,mmcblk0
node_3,3.6,1706683611,mmcblk0
node_1,2.4,1706683616,mmcblk0
master,2.8,1706683616,nvme0n1
master,2.8,1706683616,ubuntu--vg-ubuntu--lv
node_2,2.6,1706683616,mmcblk0
node_3,1.6,1706683616,mmcblk0
node_1,3.2,1706683621,mmcblk0
master,2.2,1706683621,nvme0n1
master,2.2,1706683621,ubuntu--vg-ubuntu--lv
node_2,2.2,1706683621,mmcblk0
node_3,1.2,1706683621,mmcblk0
node_1,2,1706683626,mmcblk0
master,3.6,1706683626,nvme0n1
master,3.6,1706683626,ubuntu--vg-ubuntu--lv
node_2,5,1706683626,mmcblk0
node_3,1,1706683626,mmcblk0
node_1,2,1706683631,mmcblk0
master,2.2,1706683631,nvme0n1
master,2.2,1706683631,ubuntu--vg-ubuntu--lv
node_2,4,1706683631,mmcblk0
node_3,4.6,1706683631,mmcblk0
node_1,1.2,1706683636,mmcblk0
master,2.8,1706683636,nvme0n1
master,2.8,1706683636,ubuntu--vg-ubuntu--lv
node_2,2.4,1706683636,mmcblk0
node_3,2.2,1706683636,mmcblk0
node_1,1.6,1706683641,mmcblk0
master,2.4,1706683641,nvme0n1
master,2.4,1706683641,ubuntu--vg-ubuntu--lv
node_2,2.4,1706683641,mmcblk0
node_3,5,1706683641,mmcblk0
node_1,1,1706683646,mmcblk0
master,3,1706683646,nvme0n1
master,3,1706683646,ubuntu--vg-ubuntu--lv
node_2,7,1706683646,mmcblk0
node_3,3.6,1706683646,mmcblk0
node_1,1.8,1706683651,mmcblk0
master,2.2,1706683651,nvme0n1
master,2.2,1706683651,ubuntu--vg-ubuntu--lv
node_2,2.8,1706683651,mmcblk0
node_3,0.6,1706683651,mmcblk0
node_1,1,1706683656,mmcblk0
master,2.8,1706683656,nvme0n1
master,2.8,1706683656,ubuntu--vg-ubuntu--lv
node_2,2.2,1706683656,mmcblk0
node_3,1.8,1706683656,mmcblk0
node_1,1.8,1706683661,mmcblk0
master,2.4,1706683661,nvme0n1
master,2.4,1706683661,ubuntu--vg-ubuntu--lv
node_2,4.4,1706683661,mmcblk0
node_3,1,1706683661,mmcblk0
node_1,1.2,1706683666,mmcblk0
master,2.6,1706683666,nvme0n1
master,2.6,1706683666,ubuntu--vg-ubuntu--lv
node_2,1.6,1706683666,mmcblk0
node_3,4,1706683666,mmcblk0
node_1,2,1706683671,mmcblk0
master,2.2,1706683671,nvme0n1
master,2.2,1706683671,ubuntu--vg-ubuntu--lv
node_2,9,1706683671,mmcblk0
node_3,4.2,1706683671,mmcblk0
node_1,1.2,1706683676,mmcblk0
master,2.8,1706683676,nvme0n1
master,2.8,1706683676,ubuntu--vg-ubuntu--lv
node_2,3.4,1706683676,mmcblk0
node_3,2,1706683676,mmcblk0
node_1,2.2,1706683681,mmcblk0
master,2.4,1706683681,nvme0n1
master,2.4,1706683681,ubuntu--vg-ubuntu--lv
node_2,5,1706683681,mmcblk0
node_3,0.8,1706683681,mmcblk0
node_1,1.4,1706683686,mmcblk0
master,3,1706683686,nvme0n1
master,3,1706683686,ubuntu--vg-ubuntu--lv
node_2,1.6,1706683686,mmcblk0
node_3,0.6,1706683686,mmcblk0
node_1,4.4,1706683691,mmcblk0
master,2.4,1706683691,nvme0n1
master,2.4,1706683691,ubuntu--vg-ubuntu--lv
node_2,4.8,1706683691,mmcblk0
node_3,2,1706683691,mmcblk0
node_1,0.4,1706683696,mmcblk0
master,2.4,1706683696,nvme0n1
master,2.4,1706683696,ubuntu--vg-ubuntu--lv
node_2,1.8,1706683696,mmcblk0
node_3,0.6,1706683696,mmcblk0
node_1,2.2,1706683701,mmcblk0
master,2.8,1706683701,nvme0n1
master,2.8,1706683701,ubuntu--vg-ubuntu--lv
node_2,4.2,1706683701,mmcblk0
node_3,3.8,1706683701,mmcblk0
node_1,0.2,1706683706,mmcblk0
master,1.2,1706683706,nvme0n1
master,1.2,1706683706,ubuntu--vg-ubuntu--lv
node_2,4.4,1706683706,mmcblk0
node_3,0.8,1706683706,mmcblk0
node_1,2.2,1706683711,mmcblk0
master,3,1706683711,nvme0n1
master,3,1706683711,ubuntu--vg-ubuntu--lv
node_2,6.6,1706683711,mmcblk0
node_3,2.8,1706683711,mmcblk0
