hostname,value,timestamp,chart_family
node_2,1,1711096721,mmcblk0
node_3,2.4,1711096726,mmcblk0
node_1,1.6,1711096726,mmcblk0
master,3,1711096726,nvme0n1
master,3,1711096726,ubuntu--vg-ubuntu--lv
node_2,2,1711096726,mmcblk0
node_3,1.4,1711096731,mmcblk0
node_1,0.6,1711096731,mmcblk0
master,3.8,1711096731,nvme0n1
master,3.8,1711096731,ubuntu--vg-ubuntu--lv
node_2,1.2,1711096731,mmcblk0
node_3,3,1711096736,mmcblk0
node_1,1.4,1711096736,mmcblk0
master,3,1711096736,nvme0n1
master,3,1711096736,ubuntu--vg-ubuntu--lv
node_2,2.6,1711096736,mmcblk0
node_3,1,1711096741,mmcblk0
node_1,0.2,1711096741,mmcblk0
master,3.4,1711096741,nvme0n1
master,3.4,1711096741,ubuntu--vg-ubuntu--lv
node_2,3.2,1711096741,mmcblk0
node_3,2.4,1711096746,mmcblk0
node_1,1.2,1711096746,mmcblk0
master,3.6,1711096746,nvme0n1
master,3.6,1711096746,ubuntu--vg-ubuntu--lv
node_2,2,1711096746,mmcblk0
node_3,1.4,1711096751,mmcblk0
node_1,0.2,1711096751,mmcblk0
master,3.8,1711096751,nvme0n1
master,3.8,1711096751,ubuntu--vg-ubuntu--lv
node_2,0.4,1711096751,mmcblk0
node_3,2.8,1711096756,mmcblk0
node_1,1.2,1711096756,mmcblk0
master,2.8,1711096756,nvme0n1
master,2.8,1711096756,ubuntu--vg-ubuntu--lv
node_2,1.6,1711096756,mmcblk0
node_3,2,1711096761,mmcblk0
node_1,0.8,1711096761,mmcblk0
master,3,1711096761,nvme0n1
master,3,1711096761,ubuntu--vg-ubuntu--lv
node_2,0.8,1711096761,mmcblk0
node_3,3.2,1711096766,mmcblk0
node_1,1.2,1711096766,mmcblk0
master,3.6,1711096766,nvme0n1
master,3.6,1711096766,ubuntu--vg-ubuntu--lv
node_2,1.8,1711096766,mmcblk0
node_3,1.8,1711096771,mmcblk0
node_1,0.8,1711096771,mmcblk0
master,3.4,1711096771,nvme0n1
master,3.4,1711096771,ubuntu--vg-ubuntu--lv
node_2,1.2,1711096771,mmcblk0
node_3,3,1711096776,mmcblk0
node_1,1.2,1711096776,mmcblk0
master,3.8,1711096776,nvme0n1
master,3.8,1711096776,ubuntu--vg-ubuntu--lv
node_2,23.4,1711096776,mmcblk0
node_3,1,1711096781,mmcblk0
node_1,0.4,1711096781,mmcblk0
master,3.2,1711096781,nvme0n1
master,3.2,1711096781,ubuntu--vg-ubuntu--lv
node_2,0.8,1711096781,mmcblk0
node_3,2,1711096786,mmcblk0
node_1,1.2,1711096786,mmcblk0
master,3.6,1711096786,nvme0n1
master,3.6,1711096786,ubuntu--vg-ubuntu--lv
node_2,2.6,1711096786,mmcblk0
