hostname,value,timestamp,chart_family
node_1,0.4,1696771366,mmcblk0
master,0.8,1696771371,nvme0n1
master,0.8,1696771371,ubuntu--vg-ubuntu--lv
node_2,0.8,1696771371,mmcblk0
node_3,0,1696771371,mmcblk0
node_1,0,1696771371,mmcblk0
master,1,1696771376,nvme0n1
master,1,1696771376,ubuntu--vg-ubuntu--lv
node_2,0,1696771376,mmcblk0
node_3,0.4,1696771376,mmcblk0
node_1,0.2,1696771376,mmcblk0
master,1.2,1696771381,nvme0n1
master,1.2,1696771381,ubuntu--vg-ubuntu--lv
node_2,0,1696771381,mmcblk0
node_3,0.4,1696771381,mmcblk0
node_1,0.8,1696771381,mmcblk0
master,1.4,1696771386,nvme0n1
master,1.4,1696771386,ubuntu--vg-ubuntu--lv
node_2,0,1696771386,mmcblk0
node_3,1.4,1696771386,mmcblk0
node_1,0.2,1696771386,mmcblk0
master,2,1696771391,nvme0n1
master,2,1696771391,ubuntu--vg-ubuntu--lv
node_2,0.4,1696771391,mmcblk0
node_3,1,1696771391,mmcblk0
node_1,0,1696771391,mmcblk0
master,1.8,1696771396,nvme0n1
master,1.8,1696771396,ubuntu--vg-ubuntu--lv
node_2,0.2,1696771396,mmcblk0
node_3,1.6,1696771396,mmcblk0
node_1,0.6,1696771396,mmcblk0
master,1,1696771401,nvme0n1
master,1,1696771401,ubuntu--vg-ubuntu--lv
node_2,0,1696771401,mmcblk0
node_3,0.6,1696771401,mmcblk0
node_1,0.2,1696771401,mmcblk0
master,1,1696771406,nvme0n1
master,1,1696771406,ubuntu--vg-ubuntu--lv
node_2,0.8,1696771406,mmcblk0
node_3,1,1696771406,mmcblk0
node_1,0,1696771406,mmcblk0
master,1.2,1696771411,nvme0n1
master,1.2,1696771411,ubuntu--vg-ubuntu--lv
node_2,0.6,1696771411,mmcblk0
node_3,2,1696771411,mmcblk0
node_1,0.4,1696771411,mmcblk0
master,1.4,1696771416,nvme0n1
master,1.4,1696771416,ubuntu--vg-ubuntu--lv
node_2,0,1696771416,mmcblk0
node_3,0,1696771416,mmcblk0
node_1,0.4,1696771416,mmcblk0
master,2.6,1696771421,nvme0n1
master,2.6,1696771421,ubuntu--vg-ubuntu--lv
node_2,0,1696771421,mmcblk0
node_3,1,1696771421,mmcblk0
node_1,0.6,1696771421,mmcblk0
master,1,1696771426,nvme0n1
master,1,1696771426,ubuntu--vg-ubuntu--lv
node_2,0.6,1696771426,mmcblk0
node_3,1.6,1696771426,mmcblk0
node_1,0,1696771426,mmcblk0
master,1.4,1696771431,nvme0n1
master,1.4,1696771431,ubuntu--vg-ubuntu--lv
node_2,0.2,1696771431,mmcblk0
node_3,0.4,1696771431,mmcblk0
node_1,0,1696771431,mmcblk0
master,0.6,1696771436,nvme0n1
master,0.6,1696771436,ubuntu--vg-ubuntu--lv
node_2,0,1696771436,mmcblk0
node_3,0.2,1696771436,mmcblk0
node_1,0.6,1696771436,mmcblk0
master,1.2,1696771441,nvme0n1
master,1.2,1696771441,ubuntu--vg-ubuntu--lv
node_2,0.4,1696771441,mmcblk0
node_3,1,1696771441,mmcblk0
node_1,0,1696771441,mmcblk0
master,1.6,1696771446,nvme0n1
master,1.6,1696771446,ubuntu--vg-ubuntu--lv
node_2,0,1696771446,mmcblk0
node_3,0.4,1696771446,mmcblk0
node_1,0,1696771446,mmcblk0
master,1.4,1696771451,nvme0n1
master,1.4,1696771451,ubuntu--vg-ubuntu--lv
node_2,0,1696771451,mmcblk0
node_3,0,1696771451,mmcblk0
node_1,0.4,1696771451,mmcblk0
master,1.4,1696771456,nvme0n1
master,1.4,1696771456,ubuntu--vg-ubuntu--lv
node_2,0,1696771456,mmcblk0
node_3,1,1696771456,mmcblk0
node_1,0,1696771456,mmcblk0
master,0.8,1696771461,nvme0n1
master,0.8,1696771461,ubuntu--vg-ubuntu--lv
node_2,0,1696771461,mmcblk0
node_3,0.8,1696771461,mmcblk0
node_1,0,1696771461,mmcblk0
master,1,1696771466,nvme0n1
master,1,1696771466,ubuntu--vg-ubuntu--lv
node_2,1,1696771466,mmcblk0
node_3,0,1696771466,mmcblk0
node_1,0,1696771466,mmcblk0
master,1,1696771471,nvme0n1
master,1,1696771471,ubuntu--vg-ubuntu--lv
node_2,1.2,1696771471,mmcblk0
node_3,1.2,1696771471,mmcblk0
node_1,0.6,1696771471,mmcblk0
master,1.2,1696771476,nvme0n1
master,1.2,1696771476,ubuntu--vg-ubuntu--lv
node_2,0,1696771476,mmcblk0
node_3,0,1696771476,mmcblk0
node_1,0,1696771476,mmcblk0
master,3.2,1696771481,nvme0n1
master,3.2,1696771481,ubuntu--vg-ubuntu--lv
node_2,0,1696771481,mmcblk0
node_3,0.2,1696771481,mmcblk0
node_1,0,1696771481,mmcblk0
master,1.2,1696771486,nvme0n1
master,1.2,1696771486,ubuntu--vg-ubuntu--lv
node_2,0,1696771486,mmcblk0
node_3,0.8,1696771486,mmcblk0
node_1,1.2,1696771486,mmcblk0
master,1,1696771491,nvme0n1
master,1,1696771491,ubuntu--vg-ubuntu--lv
node_2,0,1696771491,mmcblk0
node_3,1,1696771491,mmcblk0
node_1,0,1696771491,mmcblk0
master,1.2,1696771496,nvme0n1
master,1.2,1696771496,ubuntu--vg-ubuntu--lv
node_2,0.8,1696771496,mmcblk0
node_3,0.4,1696771496,mmcblk0
node_1,0,1696771496,mmcblk0
master,1.6,1696771501,nvme0n1
master,1.6,1696771501,ubuntu--vg-ubuntu--lv
node_2,0,1696771501,mmcblk0
node_3,1,1696771501,mmcblk0
node_1,0.4,1696771501,mmcblk0
master,0.6,1696771506,nvme0n1
master,0.6,1696771506,ubuntu--vg-ubuntu--lv
node_2,0.2,1696771506,mmcblk0
node_3,0.2,1696771506,mmcblk0
node_1,0,1696771506,mmcblk0
master,1,1696771511,nvme0n1
master,1,1696771511,ubuntu--vg-ubuntu--lv
node_2,0.4,1696771511,mmcblk0
node_3,0,1696771511,mmcblk0
node_1,0,1696771511,mmcblk0
master,1.4,1696771516,nvme0n1
master,1.4,1696771516,ubuntu--vg-ubuntu--lv
node_2,0,1696771516,mmcblk0
node_3,0.6,1696771516,mmcblk0
node_1,0.6,1696771516,mmcblk0
master,0.8,1696771521,nvme0n1
master,0.8,1696771521,ubuntu--vg-ubuntu--lv
node_2,0.6,1696771521,mmcblk0
node_3,0,1696771521,mmcblk0
node_1,0,1696771521,mmcblk0
master,1.4,1696771526,nvme0n1
master,1.4,1696771526,ubuntu--vg-ubuntu--lv
node_2,0,1696771526,mmcblk0
node_3,0.6,1696771526,mmcblk0
node_1,0.2,1696771526,mmcblk0
master,0.2,1696771531,nvme0n1
master,0.2,1696771531,ubuntu--vg-ubuntu--lv
node_2,0,1696771531,mmcblk0
node_3,1.4,1696771531,mmcblk0
node_1,0.4,1696771531,mmcblk0
master,1,1696771536,nvme0n1
master,1,1696771536,ubuntu--vg-ubuntu--lv
node_2,0.8,1696771536,mmcblk0
node_3,0.4,1696771536,mmcblk0
node_1,0,1696771536,mmcblk0
master,1.2,1696771541,nvme0n1
master,1.2,1696771541,ubuntu--vg-ubuntu--lv
node_2,0.6,1696771541,mmcblk0
node_3,0,1696771541,mmcblk0
node_1,0,1696771541,mmcblk0
master,3.4,1696771546,nvme0n1
master,3.4,1696771546,ubuntu--vg-ubuntu--lv
node_2,0,1696771546,mmcblk0
node_3,0.8,1696771546,mmcblk0
node_1,0.4,1696771546,mmcblk0
master,1.2,1696771551,nvme0n1
master,1.2,1696771551,ubuntu--vg-ubuntu--lv
node_2,0.2,1696771551,mmcblk0
node_3,0.6,1696771551,mmcblk0
node_1,0.2,1696771551,mmcblk0
master,1.4,1696771556,nvme0n1
master,1.4,1696771556,ubuntu--vg-ubuntu--lv
node_2,1.4,1696771556,mmcblk0
node_3,0.6,1696771556,mmcblk0
node_1,0.4,1696771556,mmcblk0
master,1.4,1696771561,nvme0n1
master,1.4,1696771561,ubuntu--vg-ubuntu--lv
node_2,0.8,1696771561,mmcblk0
node_3,0.4,1696771561,mmcblk0
node_1,0.4,1696771561,mmcblk0
master,1.4,1696771566,nvme0n1
master,1.4,1696771566,ubuntu--vg-ubuntu--lv
node_2,0,1696771566,mmcblk0
node_3,0,1696771566,mmcblk0
node_1,0,1696771566,mmcblk0
master,1.2,1696771571,nvme0n1
master,1.2,1696771571,ubuntu--vg-ubuntu--lv
node_2,0,1696771571,mmcblk0
node_3,0,1696771571,mmcblk0
node_1,0,1696771571,mmcblk0
master,1.2,1696771576,nvme0n1
master,1.2,1696771576,ubuntu--vg-ubuntu--lv
node_2,0,1696771576,mmcblk0
node_3,0.6,1696771576,mmcblk0
node_1,0.4,1696771576,mmcblk0
master,1,1696771581,nvme0n1
master,1,1696771581,ubuntu--vg-ubuntu--lv
node_2,0,1696771581,mmcblk0
node_3,0,1696771581,mmcblk0
node_1,0,1696771581,mmcblk0
master,2.2,1696771586,nvme0n1
master,2.2,1696771586,ubuntu--vg-ubuntu--lv
node_2,1,1696771586,mmcblk0
node_3,0.4,1696771586,mmcblk0
node_1,0,1696771586,mmcblk0
master,1.2,1696771591,nvme0n1
master,1.2,1696771591,ubuntu--vg-ubuntu--lv
node_2,0,1696771591,mmcblk0
node_3,0.6,1696771591,mmcblk0
node_1,0.4,1696771591,mmcblk0
master,1.8,1696771596,nvme0n1
master,1.8,1696771596,ubuntu--vg-ubuntu--lv
node_2,0,1696771596,mmcblk0
node_3,0,1696771596,mmcblk0
node_1,0,1696771596,mmcblk0
master,1.6,1696771601,nvme0n1
master,1.6,1696771601,ubuntu--vg-ubuntu--lv
node_2,0.6,1696771601,mmcblk0
node_3,0,1696771601,mmcblk0
node_1,0,1696771601,mmcblk0
master,2.8,1696771606,nvme0n1
master,2.8,1696771606,ubuntu--vg-ubuntu--lv
node_2,0,1696771606,mmcblk0
node_3,0.6,1696771606,mmcblk0
node_1,0.6,1696771606,mmcblk0
master,1.4,1696771611,nvme0n1
master,1.4,1696771611,ubuntu--vg-ubuntu--lv
node_2,0,1696771611,mmcblk0
node_3,0.2,1696771611,mmcblk0
node_1,0,1696771611,mmcblk0
master,1.2,1696771616,nvme0n1
master,1.2,1696771616,ubuntu--vg-ubuntu--lv
node_2,0.2,1696771616,mmcblk0
node_3,0,1696771616,mmcblk0
node_1,0,1696771616,mmcblk0
master,1.4,1696771621,nvme0n1
master,1.4,1696771621,ubuntu--vg-ubuntu--lv
node_2,1,1696771621,mmcblk0
node_3,0.6,1696771621,mmcblk0
node_1,0.8,1696771621,mmcblk0
master,1.2,1696771626,nvme0n1
master,1.2,1696771626,ubuntu--vg-ubuntu--lv
node_2,0,1696771626,mmcblk0
node_3,0,1696771626,mmcblk0
node_1,0,1696771626,mmcblk0
master,0.8,1696771631,nvme0n1
master,0.8,1696771631,ubuntu--vg-ubuntu--lv
node_2,0.6,1696771631,mmcblk0
node_3,0,1696771631,mmcblk0
node_1,0,1696771631,mmcblk0
master,1.2,1696771636,nvme0n1
master,1.2,1696771636,ubuntu--vg-ubuntu--lv
node_2,0.4,1696771636,mmcblk0
node_3,0.6,1696771636,mmcblk0
node_1,0.4,1696771636,mmcblk0
master,0.8,1696771641,nvme0n1
master,0.8,1696771641,ubuntu--vg-ubuntu--lv
node_2,0,1696771641,mmcblk0
node_3,1,1696771641,mmcblk0
node_1,0,1696771641,mmcblk0
master,1.2,1696771646,nvme0n1
master,1.2,1696771646,ubuntu--vg-ubuntu--lv
node_2,0.8,1696771646,mmcblk0
node_3,0,1696771646,mmcblk0
node_1,0,1696771646,mmcblk0
master,1.6,1696771651,nvme0n1
master,1.6,1696771651,ubuntu--vg-ubuntu--lv
node_2,1.2,1696771651,mmcblk0
node_3,3.2,1696771651,mmcblk0
node_1,0.6,1696771651,mmcblk0
master,1.2,1696771656,nvme0n1
master,1.2,1696771656,ubuntu--vg-ubuntu--lv
node_2,0,1696771656,mmcblk0
node_3,0,1696771656,mmcblk0
node_1,0,1696771656,mmcblk0
master,1.2,1696771661,nvme0n1
master,1.2,1696771661,ubuntu--vg-ubuntu--lv
node_2,0,1696771661,mmcblk0
node_3,0,1696771661,mmcblk0
node_1,0,1696771661,mmcblk0
master,4,1696771666,nvme0n1
master,4.2,1696771666,ubuntu--vg-ubuntu--lv
node_2,0.8,1696771666,mmcblk0
node_3,0.6,1696771666,mmcblk0
node_1,1.2,1696771666,mmcblk0
master,0.8,1696771671,nvme0n1
master,0.8,1696771671,ubuntu--vg-ubuntu--lv
node_2,0,1696771671,mmcblk0
node_3,0.4,1696771671,mmcblk0
node_1,0.2,1696771671,mmcblk0
master,0.8,1696771676,nvme0n1
master,0.8,1696771676,ubuntu--vg-ubuntu--lv
node_2,0,1696771676,mmcblk0
node_3,2,1696771676,mmcblk0
node_1,0,1696771676,mmcblk0
master,0.6,1696771681,nvme0n1
master,0.6,1696771681,ubuntu--vg-ubuntu--lv
node_2,3.2,1696771681,mmcblk0
node_3,1.6,1696771681,mmcblk0
node_1,0.8,1696771681,mmcblk0
