hostname,value,timestamp,chart_family
master,1.8,1705448661,ubuntu--vg-ubuntu--lv
node_2,0,1705448661,mmcblk0
node_3,0.2,1705448661,mmcblk0
node_1,0.2,1705448666,mmcblk0
master,3.2,1705448666,nvme0n1
master,3.2,1705448666,ubuntu--vg-ubuntu--lv
node_2,0,1705448666,mmcblk0
node_3,0,1705448666,mmcblk0
node_1,0.2,1705448671,mmcblk0
master,1.4,1705448671,nvme0n1
master,1.4,1705448671,ubuntu--vg-ubuntu--lv
node_2,0,1705448671,mmcblk0
node_3,0.2,1705448671,mmcblk0
node_1,0,1705448676,mmcblk0
master,3.2,1705448676,nvme0n1
master,3.2,1705448676,ubuntu--vg-ubuntu--lv
node_2,0,1705448676,mmcblk0
node_3,0.2,1705448676,mmcblk0
node_1,0,1705448681,mmcblk0
master,1.4,1705448681,nvme0n1
master,1.4,1705448681,ubuntu--vg-ubuntu--lv
node_2,0.8,1705448681,mmcblk0
node_3,1,1705448681,mmcblk0
node_1,0,1705448686,mmcblk0
master,3.4,1705448686,nvme0n1
master,3.4,1705448686,ubuntu--vg-ubuntu--lv
node_2,0,1705448686,mmcblk0
node_3,0.2,1705448686,mmcblk0
node_1,0.2,1705448691,mmcblk0
master,1.4,1705448691,nvme0n1
master,1.4,1705448691,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448691,mmcblk0
node_3,0.2,1705448691,mmcblk0
node_1,0,1705448696,mmcblk0
master,3,1705448696,nvme0n1
master,3,1705448696,ubuntu--vg-ubuntu--lv
node_2,1.2,1705448696,mmcblk0
node_3,0,1705448696,mmcblk0
node_1,0,1705448701,mmcblk0
master,1.4,1705448701,nvme0n1
master,1.4,1705448701,ubuntu--vg-ubuntu--lv
node_2,0,1705448701,mmcblk0
node_3,0,1705448701,mmcblk0
node_1,0,1705448706,mmcblk0
master,3.2,1705448706,nvme0n1
master,3.2,1705448706,ubuntu--vg-ubuntu--lv
node_2,0,1705448706,mmcblk0
node_3,0.4,1705448706,mmcblk0
node_1,0,1705448711,mmcblk0
master,1.8,1705448711,nvme0n1
master,1.8,1705448711,ubuntu--vg-ubuntu--lv
node_2,0,1705448711,mmcblk0
node_3,0.2,1705448711,mmcblk0
node_1,1,1705448716,mmcblk0
master,3,1705448716,nvme0n1
master,3,1705448716,ubuntu--vg-ubuntu--lv
node_2,0.8,1705448716,mmcblk0
node_3,1.2,1705448716,mmcblk0
node_1,1.6,1705448721,mmcblk0
master,2.2,1705448721,nvme0n1
master,2.2,1705448721,ubuntu--vg-ubuntu--lv
node_2,5,1705448721,mmcblk0
node_3,2.2,1705448721,mmcblk0
node_1,0.4,1705448726,mmcblk0
master,2.6,1705448726,nvme0n1
master,2.6,1705448726,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448726,mmcblk0
node_3,0.8,1705448726,mmcblk0
node_1,0.4,1705448731,mmcblk0
master,2,1705448731,nvme0n1
master,2,1705448731,ubuntu--vg-ubuntu--lv
node_2,0,1705448731,mmcblk0
node_3,0.4,1705448731,mmcblk0
node_1,0.6,1705448736,mmcblk0
master,2.4,1705448736,nvme0n1
master,2.4,1705448736,ubuntu--vg-ubuntu--lv
node_2,2.6,1705448736,mmcblk0
node_3,1.2,1705448736,mmcblk0
node_1,0.4,1705448741,mmcblk0
master,2.4,1705448741,nvme0n1
master,2.4,1705448741,ubuntu--vg-ubuntu--lv
node_2,0.6,1705448741,mmcblk0
node_3,0.6,1705448741,mmcblk0
node_1,0,1705448746,mmcblk0
master,2.4,1705448746,nvme0n1
master,2.4,1705448746,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448746,mmcblk0
node_3,0.8,1705448746,mmcblk0
node_1,0,1705448751,mmcblk0
master,1.6,1705448751,nvme0n1
master,1.6,1705448751,ubuntu--vg-ubuntu--lv
node_2,0,1705448751,mmcblk0
node_3,0.2,1705448751,mmcblk0
node_1,0.2,1705448756,mmcblk0
master,3,1705448756,nvme0n1
master,3,1705448756,ubuntu--vg-ubuntu--lv
node_2,0,1705448756,mmcblk0
node_3,0,1705448756,mmcblk0
node_1,0,1705448761,mmcblk0
master,2.2,1705448761,nvme0n1
master,2.2,1705448761,ubuntu--vg-ubuntu--lv
node_2,0,1705448761,mmcblk0
node_3,0,1705448761,mmcblk0
node_1,0,1705448766,mmcblk0
master,2.4,1705448766,nvme0n1
master,2.4,1705448766,ubuntu--vg-ubuntu--lv
node_2,0,1705448766,mmcblk0
node_3,0.4,1705448766,mmcblk0
node_1,0,1705448771,mmcblk0
master,2.4,1705448771,nvme0n1
master,2.4,1705448771,ubuntu--vg-ubuntu--lv
node_2,0,1705448771,mmcblk0
node_3,0.4,1705448771,mmcblk0
node_1,0.6,1705448776,mmcblk0
master,2.6,1705448776,nvme0n1
master,2.6,1705448776,ubuntu--vg-ubuntu--lv
node_2,0,1705448776,mmcblk0
node_3,1.4,1705448776,mmcblk0
node_1,0.2,1705448781,mmcblk0
master,2.6,1705448781,nvme0n1
master,2.6,1705448781,ubuntu--vg-ubuntu--lv
node_2,0,1705448781,mmcblk0
node_3,0.6,1705448781,mmcblk0
node_1,0.6,1705448786,mmcblk0
master,2.6,1705448786,nvme0n1
master,2.6,1705448786,ubuntu--vg-ubuntu--lv
node_2,0,1705448786,mmcblk0
node_3,0.2,1705448786,mmcblk0
node_1,0,1705448791,mmcblk0
master,2,1705448791,nvme0n1
master,2,1705448791,ubuntu--vg-ubuntu--lv
node_2,0,1705448791,mmcblk0
node_3,0,1705448791,mmcblk0
node_1,0.2,1705448796,mmcblk0
master,2.6,1705448796,nvme0n1
master,2.6,1705448796,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448796,mmcblk0
node_3,0.2,1705448796,mmcblk0
node_1,0,1705448801,mmcblk0
master,2,1705448801,nvme0n1
master,2,1705448801,ubuntu--vg-ubuntu--lv
node_2,0.2,1705448801,mmcblk0
node_3,0.2,1705448801,mmcblk0
node_1,0.2,1705448806,mmcblk0
master,2.4,1705448806,nvme0n1
master,2.4,1705448806,ubuntu--vg-ubuntu--lv
node_2,1.2,1705448806,mmcblk0
node_3,0,1705448806,mmcblk0
node_1,0,1705448811,mmcblk0
master,2,1705448811,nvme0n1
master,2,1705448811,ubuntu--vg-ubuntu--lv
node_2,0,1705448811,mmcblk0
node_3,0,1705448811,mmcblk0
node_1,0,1705448816,mmcblk0
master,2.6,1705448816,nvme0n1
master,2.6,1705448816,ubuntu--vg-ubuntu--lv
node_2,0,1705448816,mmcblk0
node_3,0.2,1705448816,mmcblk0
node_1,0.6,1705448821,mmcblk0
master,2.2,1705448821,nvme0n1
master,2.2,1705448821,ubuntu--vg-ubuntu--lv
node_2,0,1705448821,mmcblk0
node_3,0,1705448821,mmcblk0
node_1,0.2,1705448826,mmcblk0
master,2.4,1705448826,nvme0n1
master,2.6,1705448826,ubuntu--vg-ubuntu--lv
node_2,0,1705448826,mmcblk0
node_3,0,1705448826,mmcblk0
node_1,0,1705448831,mmcblk0
master,2.4,1705448831,nvme0n1
master,2.4,1705448831,ubuntu--vg-ubuntu--lv
node_2,0,1705448831,mmcblk0
node_3,0.2,1705448831,mmcblk0
node_1,0.8,1705448836,mmcblk0
master,2.6,1705448836,nvme0n1
master,2.6,1705448836,ubuntu--vg-ubuntu--lv
node_2,0,1705448836,mmcblk0
node_3,1.2,1705448836,mmcblk0
node_1,0.8,1705448841,mmcblk0
master,4.2,1705448841,nvme0n1
master,4.2,1705448841,ubuntu--vg-ubuntu--lv
node_2,0,1705448841,mmcblk0
node_3,0.6,1705448841,mmcblk0
node_1,0.2,1705448846,mmcblk0
master,2.8,1705448846,nvme0n1
master,2.8,1705448846,ubuntu--vg-ubuntu--lv
node_2,0,1705448846,mmcblk0
node_3,0,1705448846,mmcblk0
node_1,0.2,1705448851,mmcblk0
master,2.2,1705448851,nvme0n1
master,2.2,1705448851,ubuntu--vg-ubuntu--lv
node_2,0,1705448851,mmcblk0
node_3,0,1705448851,mmcblk0
node_1,0,1705448856,mmcblk0
master,2.4,1705448856,nvme0n1
master,2.4,1705448856,ubuntu--vg-ubuntu--lv
node_2,0.6,1705448856,mmcblk0
node_3,0,1705448856,mmcblk0
