hostname,value,timestamp,chart_family
node_2,4,1711127331,mmcblk0
master,2,1711127331,nvme0n1
master,2,1711127331,ubuntu--vg-ubuntu--lv
node_1,1.4,1711127336,mmcblk0
node_2,3.2,1711127336,mmcblk0
node_3,3.2,1711127336,mmcblk0
master,3.4,1711127336,nvme0n1
master,3.4,1711127336,ubuntu--vg-ubuntu--lv
node_1,1.4,1711127341,mmcblk0
node_3,14.8,1711127341,mmcblk0
node_2,3.6,1711127341,mmcblk0
master,3.6,1711127341,nvme0n1
master,3.6,1711127341,ubuntu--vg-ubuntu--lv
node_1,1.8,1711127346,mmcblk0
node_2,5,1711127346,mmcblk0
node_3,9.6,1711127346,mmcblk0
master,4.6,1711127346,nvme0n1
master,4.6,1711127346,ubuntu--vg-ubuntu--lv
node_1,0.6,1711127351,mmcblk0
node_3,6.4,1711127351,mmcblk0
node_2,2.4,1711127351,mmcblk0
master,2.2,1711127351,nvme0n1
master,2.2,1711127351,ubuntu--vg-ubuntu--lv
node_1,1.2,1711127356,mmcblk0
node_3,9.8,1711127356,mmcblk0
node_2,2.8,1711127356,mmcblk0
master,3.6,1711127356,nvme0n1
master,3.6,1711127356,ubuntu--vg-ubuntu--lv
node_1,0.2,1711127361,mmcblk0
node_3,4.8,1711127361,mmcblk0
node_2,2,1711127361,mmcblk0
master,2,1711127361,nvme0n1
master,2,1711127361,ubuntu--vg-ubuntu--lv
node_1,1,1711127366,mmcblk0
node_2,4.2,1711127366,mmcblk0
node_3,6.4,1711127366,mmcblk0
master,2.8,1711127366,nvme0n1
master,2.8,1711127366,ubuntu--vg-ubuntu--lv
node_1,0.4,1711127371,mmcblk0
node_3,2.8,1711127371,mmcblk0
node_2,45.2,1711127371,mmcblk0
master,1.8,1711127371,nvme0n1
master,1.8,1711127371,ubuntu--vg-ubuntu--lv
node_1,1,1711127376,mmcblk0
node_3,4,1711127376,mmcblk0
node_2,2.4,1711127376,mmcblk0
master,3.8,1711127376,nvme0n1
master,3.8,1711127376,ubuntu--vg-ubuntu--lv
node_1,0.6,1711127381,mmcblk0
node_3,3.2,1711127381,mmcblk0
node_2,1.4,1711127381,mmcblk0
master,2.2,1711127381,nvme0n1
master,2.2,1711127381,ubuntu--vg-ubuntu--lv
node_1,1.2,1711127386,mmcblk0
node_3,8,1711127386,mmcblk0
node_2,2.6,1711127386,mmcblk0
master,3,1711127386,nvme0n1
master,3,1711127386,ubuntu--vg-ubuntu--lv
node_1,0.4,1711127391,mmcblk0
node_3,1.6,1711127391,mmcblk0
node_2,1.8,1711127391,mmcblk0
master,1.8,1711127391,nvme0n1
master,1.8,1711127391,ubuntu--vg-ubuntu--lv
node_1,1,1711127396,mmcblk0
node_3,7.4,1711127396,mmcblk0
node_2,3.6,1711127396,mmcblk0
master,2.8,1711127396,nvme0n1
master,2.8,1711127396,ubuntu--vg-ubuntu--lv
node_1,0.2,1711127401,mmcblk0
node_3,5.6,1711127401,mmcblk0
node_2,23.8,1711127401,mmcblk0
master,2.2,1711127401,nvme0n1
master,2.2,1711127401,ubuntu--vg-ubuntu--lv
node_1,1.2,1711127406,mmcblk0
node_3,10,1711127406,mmcblk0
node_2,3.4,1711127406,mmcblk0
master,3.4,1711127406,nvme0n1
master,3.2,1711127406,ubuntu--vg-ubuntu--lv
node_1,0.6,1711127411,mmcblk0
node_3,1.4,1711127411,mmcblk0
node_2,1.6,1711127411,mmcblk0
master,2.8,1711127411,nvme0n1
master,2.8,1711127411,ubuntu--vg-ubuntu--lv
node_1,1.4,1711127416,mmcblk0
node_3,7.8,1711127416,mmcblk0
node_2,2.8,1711127416,mmcblk0
master,3.2,1711127416,nvme0n1
master,3.2,1711127416,ubuntu--vg-ubuntu--lv
node_1,0.4,1711127421,mmcblk0
node_3,1.4,1711127421,mmcblk0
node_2,1.4,1711127421,mmcblk0
master,2.4,1711127421,nvme0n1
master,2.4,1711127421,ubuntu--vg-ubuntu--lv
node_1,1,1711127426,mmcblk0
node_3,11.8,1711127426,mmcblk0
node_2,4,1711127426,mmcblk0
master,3,1711127426,nvme0n1
master,3.2,1711127426,ubuntu--vg-ubuntu--lv
node_1,0.2,1711127431,mmcblk0
node_3,6,1711127431,mmcblk0
node_2,1.4,1711127431,mmcblk0
master,2.4,1711127431,nvme0n1
master,2.4,1711127431,ubuntu--vg-ubuntu--lv
node_1,1.4,1711127436,mmcblk0
node_3,11,1711127436,mmcblk0
node_2,4.8,1711127436,mmcblk0
master,2.8,1711127436,nvme0n1
master,2.8,1711127436,ubuntu--vg-ubuntu--lv
node_1,0.4,1711127441,mmcblk0
node_3,1.6,1711127441,mmcblk0
node_2,2,1711127441,mmcblk0
master,2.4,1711127441,nvme0n1
master,2.4,1711127441,ubuntu--vg-ubuntu--lv
node_1,1,1711127446,mmcblk0
node_3,14.8,1711127446,mmcblk0
node_2,4.4,1711127446,mmcblk0
master,3,1711127446,nvme0n1
master,3,1711127446,ubuntu--vg-ubuntu--lv
node_1,0.4,1711127451,mmcblk0
node_3,6.8,1711127451,mmcblk0
node_2,2,1711127451,mmcblk0
master,2.6,1711127451,nvme0n1
master,2.6,1711127451,ubuntu--vg-ubuntu--lv
node_1,1.2,1711127456,mmcblk0
node_3,4.6,1711127456,mmcblk0
node_2,5.2,1711127456,mmcblk0
master,2.8,1711127456,nvme0n1
master,2.8,1711127456,ubuntu--vg-ubuntu--lv
node_1,0.2,1711127461,mmcblk0
node_3,4.6,1711127461,mmcblk0
node_2,2.8,1711127461,mmcblk0
master,2.6,1711127461,nvme0n1
master,2.6,1711127461,ubuntu--vg-ubuntu--lv
node_1,1.2,1711127466,mmcblk0
node_2,3.6,1711127466,mmcblk0
node_3,6.8,1711127466,mmcblk0
master,3,1711127466,nvme0n1
master,3,1711127466,ubuntu--vg-ubuntu--lv
node_1,0.6,1711127471,mmcblk0
node_3,2.2,1711127471,mmcblk0
node_2,1.2,1711127471,mmcblk0
master,2.4,1711127471,nvme0n1
master,2.4,1711127471,ubuntu--vg-ubuntu--lv
node_1,1,1711127476,mmcblk0
node_3,6.8,1711127476,mmcblk0
node_2,3.2,1711127476,mmcblk0
master,2.6,1711127476,nvme0n1
master,2.6,1711127476,ubuntu--vg-ubuntu--lv
node_1,0.4,1711127481,mmcblk0
node_2,1.2,1711127481,mmcblk0
node_3,5.6,1711127481,mmcblk0
master,2.8,1711127481,nvme0n1
master,2.8,1711127481,ubuntu--vg-ubuntu--lv
node_1,1.4,1711127486,mmcblk0
node_3,4.2,1711127486,mmcblk0
node_2,3.2,1711127486,mmcblk0
master,2.2,1711127486,nvme0n1
master,2.2,1711127486,ubuntu--vg-ubuntu--lv
node_1,0.6,1711127491,mmcblk0
node_3,1.4,1711127491,mmcblk0
node_2,1,1711127491,mmcblk0
master,2.6,1711127491,nvme0n1
master,2.6,1711127491,ubuntu--vg-ubuntu--lv
node_1,1.2,1711127496,mmcblk0
node_3,2.4,1711127496,mmcblk0
node_2,4,1711127496,mmcblk0
master,2,1711127496,nvme0n1
master,2,1711127496,ubuntu--vg-ubuntu--lv
node_1,0.6,1711127501,mmcblk0
node_2,1.6,1711127501,mmcblk0
node_3,0.4,1711127501,mmcblk0
master,2.4,1711127501,nvme0n1
master,2.4,1711127501,ubuntu--vg-ubuntu--lv
node_1,1.6,1711127506,mmcblk0
node_3,3.8,1711127506,mmcblk0
node_2,5,1711127506,mmcblk0
master,3,1711127506,nvme0n1
master,3,1711127506,ubuntu--vg-ubuntu--lv
node_1,0.4,1711127511,mmcblk0
node_3,0.6,1711127511,mmcblk0
node_2,2,1711127511,mmcblk0
master,2.8,1711127511,nvme0n1
master,2.8,1711127511,ubuntu--vg-ubuntu--lv
node_1,1,1711127516,mmcblk0
node_2,3.8,1711127516,mmcblk0
node_3,2,1711127516,mmcblk0
master,2.6,1711127516,nvme0n1
master,2.6,1711127516,ubuntu--vg-ubuntu--lv
node_1,0.4,1711127521,mmcblk0
node_3,4.6,1711127521,mmcblk0
node_2,1.6,1711127521,mmcblk0
master,2.6,1711127521,nvme0n1
master,2.6,1711127521,ubuntu--vg-ubuntu--lv
node_1,1.6,1711127526,mmcblk0
node_3,2.4,1711127526,mmcblk0
node_2,4.2,1711127526,mmcblk0
master,2.4,1711127526,nvme0n1
master,2.4,1711127526,ubuntu--vg-ubuntu--lv
node_1,0.2,1711127531,mmcblk0
node_2,1.2,1711127531,mmcblk0
node_3,0.6,1711127531,mmcblk0
master,2.4,1711127531,nvme0n1
master,2.4,1711127531,ubuntu--vg-ubuntu--lv
node_1,1.6,1711127536,mmcblk0
node_3,1.8,1711127536,mmcblk0
node_2,4.4,1711127536,mmcblk0
master,2.4,1711127536,nvme0n1
master,2.4,1711127536,ubuntu--vg-ubuntu--lv
node_1,0.2,1711127541,mmcblk0
node_3,0.6,1711127541,mmcblk0
node_2,0.8,1711127541,mmcblk0
master,2.6,1711127541,nvme0n1
master,2.6,1711127541,ubuntu--vg-ubuntu--lv
