hostname,value,timestamp,chart_family
master,2.6,1706659896,ubuntu--vg-ubuntu--lv
node_3,3.2,1706659896,mmcblk0
node_2,3.6,1706659901,mmcblk0
node_1,1,1706659901,mmcblk0
master,2.6,1706659901,nvme0n1
master,2.4,1706659901,ubuntu--vg-ubuntu--lv
node_3,3.6,1706659901,mmcblk0
node_2,2.8,1706659906,mmcblk0
node_1,0.8,1706659906,mmcblk0
master,2.4,1706659906,nvme0n1
master,2.4,1706659906,ubuntu--vg-ubuntu--lv
node_3,5.8,1706659906,mmcblk0
node_2,4,1706659911,mmcblk0
node_1,3,1706659911,mmcblk0
master,2.4,1706659911,nvme0n1
master,2.4,1706659911,ubuntu--vg-ubuntu--lv
node_3,1.6,1706659911,mmcblk0
node_2,1.8,1706659916,mmcblk0
node_1,0.8,1706659916,mmcblk0
master,2.2,1706659916,nvme0n1
master,2.2,1706659916,ubuntu--vg-ubuntu--lv
node_3,6.6,1706659916,mmcblk0
node_2,3.8,1706659921,mmcblk0
node_1,3,1706659921,mmcblk0
master,2.8,1706659921,nvme0n1
master,2.8,1706659921,ubuntu--vg-ubuntu--lv
node_3,1,1706659921,mmcblk0
node_2,10.6,1706659926,mmcblk0
node_1,1.2,1706659926,mmcblk0
master,2.2,1706659926,nvme0n1
master,2.2,1706659926,ubuntu--vg-ubuntu--lv
node_3,5.4,1706659926,mmcblk0
node_2,3.2,1706659931,mmcblk0
node_1,0.4,1706659931,mmcblk0
master,2.2,1706659931,nvme0n1
master,2.2,1706659931,ubuntu--vg-ubuntu--lv
node_3,7.8,1706659931,mmcblk0
node_2,4.2,1706659936,mmcblk0
node_1,4.6,1706659936,mmcblk0
master,2.4,1706659936,nvme0n1
master,2.4,1706659936,ubuntu--vg-ubuntu--lv
node_3,5.8,1706659936,mmcblk0
node_2,2.4,1706659941,mmcblk0
node_1,0.6,1706659941,mmcblk0
master,2.6,1706659941,nvme0n1
master,2.6,1706659941,ubuntu--vg-ubuntu--lv
node_3,1.6,1706659941,mmcblk0
node_2,2.6,1706659946,mmcblk0
node_1,1.2,1706659946,mmcblk0
master,2.8,1706659946,nvme0n1
master,2.8,1706659946,ubuntu--vg-ubuntu--lv
node_3,6.4,1706659946,mmcblk0
node_2,5.4,1706659951,mmcblk0
node_1,0.6,1706659951,mmcblk0
master,2.2,1706659951,nvme0n1
master,2.2,1706659951,ubuntu--vg-ubuntu--lv
node_3,7.2,1706659951,mmcblk0
node_2,7.2,1706659956,mmcblk0
node_1,4.2,1706659956,mmcblk0
master,2.8,1706659956,nvme0n1
master,2.8,1706659956,ubuntu--vg-ubuntu--lv
node_3,1.4,1706659956,mmcblk0
node_2,4.2,1706659961,mmcblk0
node_1,1.6,1706659961,mmcblk0
master,3.2,1706659961,nvme0n1
master,3.2,1706659961,ubuntu--vg-ubuntu--lv
node_3,5.2,1706659961,mmcblk0
node_2,7.6,1706659966,mmcblk0
node_1,2,1706659966,mmcblk0
master,2,1706659966,nvme0n1
master,2,1706659966,ubuntu--vg-ubuntu--lv
node_3,1.2,1706659966,mmcblk0
node_2,3.2,1706659971,mmcblk0
node_1,0.2,1706659971,mmcblk0
master,3.6,1706659971,nvme0n1
master,3.6,1706659971,ubuntu--vg-ubuntu--lv
node_3,6,1706659971,mmcblk0
node_1,3.2,1706659976,mmcblk0
node_2,3,1706659976,mmcblk0
master,1.6,1706659976,nvme0n1
master,1.6,1706659976,ubuntu--vg-ubuntu--lv
node_3,1.6,1706659976,mmcblk0
node_2,5.2,1706659981,mmcblk0
node_1,0.4,1706659981,mmcblk0
master,3.8,1706659981,nvme0n1
master,3.8,1706659981,ubuntu--vg-ubuntu--lv
node_3,8,1706659981,mmcblk0
node_2,3,1706659986,mmcblk0
node_1,1.2,1706659986,mmcblk0
master,1.8,1706659986,nvme0n1
master,1.8,1706659986,ubuntu--vg-ubuntu--lv
node_3,2.4,1706659986,mmcblk0
node_2,6.2,1706659991,mmcblk0
node_1,2.4,1706659991,mmcblk0
master,3,1706659991,nvme0n1
master,3,1706659991,ubuntu--vg-ubuntu--lv
node_3,2.8,1706659991,mmcblk0
node_2,3,1706659996,mmcblk0
node_1,1.4,1706659996,mmcblk0
master,1.8,1706659996,nvme0n1
master,1.8,1706659996,ubuntu--vg-ubuntu--lv
node_3,3,1706659996,mmcblk0
node_2,3.6,1706660001,mmcblk0
node_1,0.4,1706660001,mmcblk0
master,3,1706660001,nvme0n1
master,3,1706660001,ubuntu--vg-ubuntu--lv
node_3,9.4,1706660001,mmcblk0
node_2,3.2,1706660006,mmcblk0
node_1,4,1706660006,mmcblk0
master,1.6,1706660006,nvme0n1
master,1.6,1706660006,ubuntu--vg-ubuntu--lv
node_3,3.6,1706660006,mmcblk0
node_2,6.8,1706660011,mmcblk0
node_1,1.4,1706660011,mmcblk0
master,3,1706660011,nvme0n1
master,3,1706660011,ubuntu--vg-ubuntu--lv
node_3,2.4,1706660011,mmcblk0
node_2,1,1706660016,mmcblk0
node_1,1.6,1706660016,mmcblk0
master,2.2,1706660016,nvme0n1
master,2.2,1706660016,ubuntu--vg-ubuntu--lv
node_3,5,1706660016,mmcblk0
node_2,5.8,1706660021,mmcblk0
node_1,0,1706660021,mmcblk0
master,2.8,1706660021,nvme0n1
master,2.8,1706660021,ubuntu--vg-ubuntu--lv
node_3,1.6,1706660021,mmcblk0
