hostname,value,timestamp,chart_family
master,1.2,1706743486,ubuntu--vg-ubuntu--lv
node_2,6.2,1706743491,mmcblk0
node_1,3.4,1706743491,mmcblk0
node_3,5.8,1706743491,mmcblk0
master,3.4,1706743491,nvme0n1
master,3.4,1706743491,ubuntu--vg-ubuntu--lv
node_2,3,1706743496,mmcblk0
node_1,0.2,1706743496,mmcblk0
node_3,6.6,1706743496,mmcblk0
master,1.2,1706743496,nvme0n1
master,1.2,1706743496,ubuntu--vg-ubuntu--lv
node_2,1,1706743501,mmcblk0
node_1,1.6,1706743501,mmcblk0
node_3,6,1706743501,mmcblk0
master,3,1706743501,nvme0n1
master,3,1706743501,ubuntu--vg-ubuntu--lv
node_1,1.8,1706743506,mmcblk0
node_2,4,1706743506,mmcblk0
node_3,3.4,1706743506,mmcblk0
master,1.6,1706743506,nvme0n1
master,1.6,1706743506,ubuntu--vg-ubuntu--lv
node_1,1.2,1706743511,mmcblk0
node_2,1,1706743511,mmcblk0
node_3,5.8,1706743511,mmcblk0
master,3.8,1706743511,nvme0n1
master,3.8,1706743511,ubuntu--vg-ubuntu--lv
node_1,2.2,1706743516,mmcblk0
node_2,6.8,1706743516,mmcblk0
node_3,0.8,1706743516,mmcblk0
master,1.6,1706743516,nvme0n1
master,1.6,1706743516,ubuntu--vg-ubuntu--lv
node_1,1.8,1706743521,mmcblk0
node_2,10,1706743521,mmcblk0
node_3,6.8,1706743521,mmcblk0
master,3.2,1706743521,nvme0n1
master,3.2,1706743521,ubuntu--vg-ubuntu--lv
node_1,1.4,1706743526,mmcblk0
node_2,4,1706743526,mmcblk0
node_3,0.8,1706743526,mmcblk0
master,1.8,1706743526,nvme0n1
master,1.8,1706743526,ubuntu--vg-ubuntu--lv
node_2,3.8,1706743531,mmcblk0
node_1,1.4,1706743531,mmcblk0
node_3,3.8,1706743531,mmcblk0
master,3,1706743531,nvme0n1
master,3,1706743531,ubuntu--vg-ubuntu--lv
node_1,2.8,1706743536,mmcblk0
node_2,3.4,1706743536,mmcblk0
node_3,2.8,1706743536,mmcblk0
master,1.6,1706743536,nvme0n1
master,1.6,1706743536,ubuntu--vg-ubuntu--lv
node_2,1,1706743541,mmcblk0
node_1,3.8,1706743541,mmcblk0
node_3,3.8,1706743541,mmcblk0
master,2.8,1706743541,nvme0n1
master,2.8,1706743541,ubuntu--vg-ubuntu--lv
node_1,0,1706743546,mmcblk0
node_2,10,1706743546,mmcblk0
node_3,3,1706743546,mmcblk0
master,2.2,1706743546,nvme0n1
master,2.2,1706743546,ubuntu--vg-ubuntu--lv
node_1,1.4,1706743551,mmcblk0
node_2,0.4,1706743551,mmcblk0
node_3,4.4,1706743551,mmcblk0
master,3,1706743551,nvme0n1
master,3,1706743551,ubuntu--vg-ubuntu--lv
node_1,2,1706743556,mmcblk0
node_2,6.2,1706743556,mmcblk0
node_3,3.2,1706743556,mmcblk0
master,2.2,1706743556,nvme0n1
master,2.2,1706743556,ubuntu--vg-ubuntu--lv
node_1,1.4,1706743561,mmcblk0
node_2,1.2,1706743561,mmcblk0
node_3,4,1706743561,mmcblk0
master,3,1706743561,nvme0n1
master,3,1706743561,ubuntu--vg-ubuntu--lv
node_1,2.2,1706743566,mmcblk0
node_2,8.6,1706743566,mmcblk0
node_3,8.8,1706743566,mmcblk0
master,2,1706743566,nvme0n1
master,2,1706743566,ubuntu--vg-ubuntu--lv
node_1,1.2,1706743571,mmcblk0
node_2,0.4,1706743571,mmcblk0
node_3,4.6,1706743571,mmcblk0
master,3,1706743571,nvme0n1
master,3,1706743571,ubuntu--vg-ubuntu--lv
node_1,2.4,1706743576,mmcblk0
node_2,6,1706743576,mmcblk0
node_3,5,1706743576,mmcblk0
master,2.4,1706743576,nvme0n1
master,2.4,1706743576,ubuntu--vg-ubuntu--lv
node_1,0.8,1706743581,mmcblk0
node_2,0.8,1706743581,mmcblk0
node_3,3.8,1706743581,mmcblk0
master,2.8,1706743581,nvme0n1
master,2.8,1706743581,ubuntu--vg-ubuntu--lv
node_2,4.8,1706743586,mmcblk0
node_1,2.2,1706743586,mmcblk0
node_3,2.8,1706743586,mmcblk0
master,2.4,1706743586,nvme0n1
master,2.4,1706743586,ubuntu--vg-ubuntu--lv
node_1,0.8,1706743591,mmcblk0
node_2,3.4,1706743591,mmcblk0
node_3,6,1706743591,mmcblk0
master,2.8,1706743591,nvme0n1
master,2.8,1706743591,ubuntu--vg-ubuntu--lv
node_1,3.8,1706743596,mmcblk0
node_2,3,1706743596,mmcblk0
node_3,3.4,1706743596,mmcblk0
master,2.8,1706743596,nvme0n1
master,2.8,1706743596,ubuntu--vg-ubuntu--lv
node_1,0.6,1706743601,mmcblk0
node_2,10.6,1706743601,mmcblk0
node_3,4,1706743601,mmcblk0
master,2.2,1706743601,nvme0n1
master,2.4,1706743601,ubuntu--vg-ubuntu--lv
node_1,5.4,1706743606,mmcblk0
node_2,6.6,1706743606,mmcblk0
node_3,2,1706743606,mmcblk0
master,2.2,1706743606,nvme0n1
master,2.2,1706743606,ubuntu--vg-ubuntu--lv
node_2,1.2,1706743611,mmcblk0
node_1,0.6,1706743611,mmcblk0
node_3,3.8,1706743611,mmcblk0
master,2.8,1706743611,nvme0n1
master,2.8,1706743611,ubuntu--vg-ubuntu--lv
node_1,1.2,1706743616,mmcblk0
node_2,2.6,1706743616,mmcblk0
node_3,3.2,1706743616,mmcblk0
master,2,1706743616,nvme0n1
master,2,1706743616,ubuntu--vg-ubuntu--lv
node_2,4.8,1706743621,mmcblk0
node_1,0.6,1706743621,mmcblk0
node_3,4,1706743621,mmcblk0
master,2.8,1706743621,nvme0n1
master,2.8,1706743621,ubuntu--vg-ubuntu--lv
node_1,1,1706743626,mmcblk0
node_2,3.4,1706743626,mmcblk0
node_3,5.2,1706743626,mmcblk0
master,2.6,1706743626,nvme0n1
master,2.6,1706743626,ubuntu--vg-ubuntu--lv
node_1,0.6,1706743631,mmcblk0
node_2,7.2,1706743631,mmcblk0
node_3,9,1706743631,mmcblk0
master,2.8,1706743631,nvme0n1
master,2.8,1706743631,ubuntu--vg-ubuntu--lv
node_2,4.4,1706743636,mmcblk0
node_1,1,1706743636,mmcblk0
node_3,1.4,1706743636,mmcblk0
master,3.4,1706743636,nvme0n1
master,3.4,1706743636,ubuntu--vg-ubuntu--lv
node_2,2.4,1706743641,mmcblk0
node_1,0.4,1706743641,mmcblk0
node_3,3.4,1706743641,mmcblk0
master,2.8,1706743641,nvme0n1
master,2.8,1706743641,ubuntu--vg-ubuntu--lv
node_2,2.8,1706743646,mmcblk0
node_1,3.2,1706743646,mmcblk0
node_3,1,1706743646,mmcblk0
master,2.4,1706743646,nvme0n1
master,2.4,1706743646,ubuntu--vg-ubuntu--lv
node_2,5.8,1706743651,mmcblk0
node_1,0.8,1706743651,mmcblk0
node_3,7.2,1706743651,mmcblk0
master,3.4,1706743651,nvme0n1
master,3.2,1706743651,ubuntu--vg-ubuntu--lv
node_2,1.2,1706743656,mmcblk0
node_1,1.4,1706743656,mmcblk0
node_3,2.4,1706743656,mmcblk0
master,2,1706743656,nvme0n1
master,2,1706743656,ubuntu--vg-ubuntu--lv
node_1,0.4,1706743661,mmcblk0
node_2,7.6,1706743661,mmcblk0
node_3,2.4,1706743661,mmcblk0
master,2.2,1706743661,nvme0n1
master,2.2,1706743661,ubuntu--vg-ubuntu--lv
node_1,1.2,1706743666,mmcblk0
node_2,1,1706743666,mmcblk0
node_3,4.4,1706743666,mmcblk0
master,2.2,1706743666,nvme0n1
master,2.2,1706743666,ubuntu--vg-ubuntu--lv
node_1,2.6,1706743671,mmcblk0
node_2,9,1706743671,mmcblk0
node_3,2.8,1706743671,mmcblk0
master,2,1706743671,nvme0n1
master,2,1706743671,ubuntu--vg-ubuntu--lv
node_1,3.8,1706743676,mmcblk0
node_2,1,1706743676,mmcblk0
node_3,1.4,1706743676,mmcblk0
master,2.8,1706743676,nvme0n1
master,2.8,1706743676,ubuntu--vg-ubuntu--lv
node_1,0.2,1706743681,mmcblk0
node_2,9.2,1706743681,mmcblk0
node_3,6.2,1706743681,mmcblk0
master,2,1706743681,nvme0n1
master,2,1706743681,ubuntu--vg-ubuntu--lv
node_2,5,1706743686,mmcblk0
node_1,1.6,1706743686,mmcblk0
node_3,2.6,1706743686,mmcblk0
master,2.8,1706743686,nvme0n1
master,2.8,1706743686,ubuntu--vg-ubuntu--lv
node_1,0.2,1706743691,mmcblk0
node_2,8.4,1706743691,mmcblk0
node_3,2.4,1706743691,mmcblk0
master,2.4,1706743691,nvme0n1
master,2.4,1706743691,ubuntu--vg-ubuntu--lv
node_1,1.4,1706743696,mmcblk0
node_2,2.8,1706743696,mmcblk0
node_3,3.2,1706743696,mmcblk0
master,2.4,1706743696,nvme0n1
master,2.4,1706743696,ubuntu--vg-ubuntu--lv
node_1,0.2,1706743701,mmcblk0
node_2,7,1706743701,mmcblk0
node_3,1.8,1706743701,mmcblk0
master,2.4,1706743701,nvme0n1
master,2.4,1706743701,ubuntu--vg-ubuntu--lv
node_1,4.8,1706743706,mmcblk0
node_2,0.8,1706743706,mmcblk0
node_3,9,1706743706,mmcblk0
master,2.8,1706743706,nvme0n1
master,2.8,1706743706,ubuntu--vg-ubuntu--lv
node_2,8.4,1706743711,mmcblk0
node_1,0.2,1706743711,mmcblk0
node_3,2.8,1706743711,mmcblk0
master,2.6,1706743711,nvme0n1
master,2.6,1706743711,ubuntu--vg-ubuntu--lv
node_1,1.4,1706743716,mmcblk0
node_2,1,1706743716,mmcblk0
node_3,2.4,1706743716,mmcblk0
master,2.8,1706743716,nvme0n1
master,2.8,1706743716,ubuntu--vg-ubuntu--lv
node_1,2,1706743721,mmcblk0
node_2,5.6,1706743721,mmcblk0
node_3,4.8,1706743721,mmcblk0
master,2,1706743721,nvme0n1
master,2,1706743721,ubuntu--vg-ubuntu--lv
node_2,1,1706743726,mmcblk0
node_1,1.6,1706743726,mmcblk0
node_3,3.4,1706743726,mmcblk0
master,2.4,1706743726,nvme0n1
master,2.4,1706743726,ubuntu--vg-ubuntu--lv
node_1,2,1706743731,mmcblk0
node_2,7.4,1706743731,mmcblk0
node_3,2,1706743731,mmcblk0
master,3.2,1706743731,nvme0n1
master,3.2,1706743731,ubuntu--vg-ubuntu--lv
node_1,1.2,1706743736,mmcblk0
node_2,0,1706743736,mmcblk0
node_3,4.4,1706743736,mmcblk0
master,2.6,1706743736,nvme0n1
master,2.6,1706743736,ubuntu--vg-ubuntu--lv
node_2,4.4,1706743741,mmcblk0
node_1,0.2,1706743741,mmcblk0
node_3,0.8,1706743741,mmcblk0
master,2.8,1706743741,nvme0n1
master,2.8,1706743741,ubuntu--vg-ubuntu--lv
node_2,1,1706743746,mmcblk0
node_1,4.2,1706743746,mmcblk0
node_3,4.6,1706743746,mmcblk0
master,2.4,1706743746,nvme0n1
master,2.4,1706743746,ubuntu--vg-ubuntu--lv
node_1,2.6,1706743751,mmcblk0
node_2,7,1706743751,mmcblk0
node_3,0.4,1706743751,mmcblk0
master,2.8,1706743751,nvme0n1
master,2.8,1706743751,ubuntu--vg-ubuntu--lv
node_1,1.6,1706743756,mmcblk0
node_2,1.2,1706743756,mmcblk0
node_3,8.8,1706743756,mmcblk0
master,2,1706743756,nvme0n1
master,2,1706743756,ubuntu--vg-ubuntu--lv
node_1,0.2,1706743761,mmcblk0
node_2,7.6,1706743761,mmcblk0
node_3,0.4,1706743761,mmcblk0
master,2.4,1706743761,nvme0n1
master,2.6,1706743761,ubuntu--vg-ubuntu--lv
node_1,3.4,1706743766,mmcblk0
node_2,3.8,1706743766,mmcblk0
node_3,4.4,1706743766,mmcblk0
master,2,1706743766,nvme0n1
master,2,1706743766,ubuntu--vg-ubuntu--lv
node_1,0,1706743771,mmcblk0
node_2,5.8,1706743771,mmcblk0
node_3,0.2,1706743771,mmcblk0
master,2.4,1706743771,nvme0n1
master,2.4,1706743771,ubuntu--vg-ubuntu--lv
node_1,1.2,1706743776,mmcblk0
node_2,2.2,1706743776,mmcblk0
node_3,3.6,1706743776,mmcblk0
master,1.6,1706743776,nvme0n1
master,1.6,1706743776,ubuntu--vg-ubuntu--lv
