hostname,value,timestamp,chart_family
node_3,2.8,1708845116,mmcblk0
node_2,0.2,1708845121,mmcblk0
master,0.6,1708845121,nvme0n1
master,0.6,1708845121,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845121,mmcblk0
node_3,0,1708845121,mmcblk0
node_2,0.4,1708845126,mmcblk0
master,0.8,1708845126,nvme0n1
master,0.8,1708845126,ubuntu--vg-ubuntu--lv
node_1,0.4,1708845126,mmcblk0
node_3,5.2,1708845126,mmcblk0
node_2,1.4,1708845131,mmcblk0
master,0.2,1708845131,nvme0n1
master,0.2,1708845131,ubuntu--vg-ubuntu--lv
node_1,1.8,1708845131,mmcblk0
node_3,1.2,1708845131,mmcblk0
node_2,0.4,1708845136,mmcblk0
master,0,1708845136,nvme0n1
master,0,1708845136,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845136,mmcblk0
node_3,3.6,1708845136,mmcblk0
node_2,2.4,1708845141,mmcblk0
master,0.6,1708845141,nvme0n1
master,0.6,1708845141,ubuntu--vg-ubuntu--lv
node_1,1.8,1708845141,mmcblk0
node_3,0.6,1708845141,mmcblk0
node_2,0,1708845146,mmcblk0
master,0.4,1708845146,nvme0n1
master,0.4,1708845146,ubuntu--vg-ubuntu--lv
node_1,0,1708845146,mmcblk0
node_3,2.6,1708845146,mmcblk0
node_2,0.4,1708845151,mmcblk0
master,0.8,1708845151,nvme0n1
master,0.8,1708845151,ubuntu--vg-ubuntu--lv
node_1,0,1708845151,mmcblk0
node_3,1.2,1708845151,mmcblk0
node_2,0.2,1708845156,mmcblk0
master,0.4,1708845156,nvme0n1
master,0.4,1708845156,ubuntu--vg-ubuntu--lv
node_1,0,1708845156,mmcblk0
node_3,3.8,1708845156,mmcblk0
node_2,0,1708845161,mmcblk0
master,0.6,1708845161,nvme0n1
master,0.6,1708845161,ubuntu--vg-ubuntu--lv
node_1,0,1708845161,mmcblk0
node_3,0.4,1708845161,mmcblk0
node_2,0.4,1708845166,mmcblk0
master,0.2,1708845166,nvme0n1
master,0.2,1708845166,ubuntu--vg-ubuntu--lv
node_1,0,1708845166,mmcblk0
node_3,3.2,1708845166,mmcblk0
node_2,3.4,1708845171,mmcblk0
master,0.2,1708845171,nvme0n1
master,0.2,1708845171,ubuntu--vg-ubuntu--lv
node_1,2.6,1708845171,mmcblk0
node_3,0.2,1708845171,mmcblk0
node_2,0.4,1708845176,mmcblk0
master,0.4,1708845176,nvme0n1
master,0.4,1708845176,ubuntu--vg-ubuntu--lv
node_1,0,1708845176,mmcblk0
node_3,3.4,1708845176,mmcblk0
node_2,0,1708845181,mmcblk0
master,0.2,1708845181,nvme0n1
master,0.2,1708845181,ubuntu--vg-ubuntu--lv
node_1,0,1708845181,mmcblk0
node_3,0.8,1708845181,mmcblk0
node_2,0.6,1708845186,mmcblk0
master,0,1708845186,nvme0n1
master,0,1708845186,ubuntu--vg-ubuntu--lv
node_1,0,1708845186,mmcblk0
node_3,3.4,1708845186,mmcblk0
node_2,2.4,1708845191,mmcblk0
master,0.6,1708845191,nvme0n1
master,0.6,1708845191,ubuntu--vg-ubuntu--lv
node_1,0,1708845191,mmcblk0
node_3,0,1708845191,mmcblk0
node_2,0,1708845196,mmcblk0
master,0.4,1708845196,nvme0n1
master,0.4,1708845196,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845196,mmcblk0
node_3,0.6,1708845196,mmcblk0
node_2,0,1708845201,mmcblk0
master,0.4,1708845201,nvme0n1
master,0.4,1708845201,ubuntu--vg-ubuntu--lv
node_1,2.4,1708845201,mmcblk0
node_3,3.4,1708845201,mmcblk0
node_2,2,1708845206,mmcblk0
master,0.4,1708845206,nvme0n1
master,0.4,1708845206,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845206,mmcblk0
node_3,1,1708845206,mmcblk0
node_2,0.2,1708845211,mmcblk0
master,0.6,1708845211,nvme0n1
master,0.6,1708845211,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845211,mmcblk0
node_3,5,1708845211,mmcblk0
node_2,2.2,1708845216,mmcblk0
master,0.4,1708845216,nvme0n1
master,0.4,1708845216,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845216,mmcblk0
node_3,0.6,1708845216,mmcblk0
node_2,0.4,1708845221,mmcblk0
master,0.4,1708845221,nvme0n1
master,0.4,1708845221,ubuntu--vg-ubuntu--lv
node_1,0,1708845221,mmcblk0
node_3,3,1708845221,mmcblk0
node_2,2.6,1708845226,mmcblk0
master,0.4,1708845226,nvme0n1
master,0.4,1708845226,ubuntu--vg-ubuntu--lv
node_1,1.8,1708845226,mmcblk0
node_3,4.4,1708845226,mmcblk0
node_2,0.2,1708845231,mmcblk0
master,0.2,1708845231,nvme0n1
master,0.2,1708845231,ubuntu--vg-ubuntu--lv
node_1,0,1708845231,mmcblk0
node_3,0.4,1708845231,mmcblk0
node_2,2,1708845236,mmcblk0
master,0.4,1708845236,nvme0n1
master,0.4,1708845236,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845236,mmcblk0
node_3,0.8,1708845236,mmcblk0
node_2,0,1708845241,mmcblk0
master,0.4,1708845241,nvme0n1
master,0.4,1708845241,ubuntu--vg-ubuntu--lv
node_1,0,1708845241,mmcblk0
node_3,3.8,1708845241,mmcblk0
node_2,1.4,1708845246,mmcblk0
master,0.6,1708845246,nvme0n1
master,0.6,1708845246,ubuntu--vg-ubuntu--lv
node_1,2,1708845246,mmcblk0
node_3,1.2,1708845246,mmcblk0
node_2,1.2,1708845251,mmcblk0
master,0.2,1708845251,nvme0n1
master,0.2,1708845251,ubuntu--vg-ubuntu--lv
node_1,0,1708845251,mmcblk0
node_3,4.8,1708845251,mmcblk0
node_2,3,1708845256,mmcblk0
master,0.6,1708845256,nvme0n1
master,0.6,1708845256,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845256,mmcblk0
node_3,0.6,1708845256,mmcblk0
node_2,0,1708845261,mmcblk0
master,1.6,1708845261,nvme0n1
master,1.6,1708845261,ubuntu--vg-ubuntu--lv
node_1,0,1708845261,mmcblk0
node_3,4,1708845261,mmcblk0
node_2,1.8,1708845266,mmcblk0
master,0.6,1708845266,nvme0n1
master,0.6,1708845266,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845266,mmcblk0
node_3,0.4,1708845266,mmcblk0
node_2,0.2,1708845271,mmcblk0
master,0.2,1708845271,nvme0n1
master,0.2,1708845271,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845271,mmcblk0
node_3,3.6,1708845271,mmcblk0
node_2,2.2,1708845276,mmcblk0
master,0.6,1708845276,nvme0n1
master,0.6,1708845276,ubuntu--vg-ubuntu--lv
node_1,2,1708845276,mmcblk0
node_3,0.6,1708845276,mmcblk0
node_2,0,1708845281,mmcblk0
master,1,1708845281,nvme0n1
master,1,1708845281,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845281,mmcblk0
node_3,3,1708845281,mmcblk0
node_2,2.4,1708845286,mmcblk0
master,0.2,1708845286,nvme0n1
master,0.2,1708845286,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845286,mmcblk0
node_3,1,1708845286,mmcblk0
node_2,0.4,1708845291,mmcblk0
master,0.2,1708845291,nvme0n1
master,0.2,1708845291,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845291,mmcblk0
node_3,4.8,1708845291,mmcblk0
node_2,0.4,1708845296,mmcblk0
master,0.4,1708845296,nvme0n1
master,0.4,1708845296,ubuntu--vg-ubuntu--lv
node_1,1.8,1708845296,mmcblk0
node_3,0.6,1708845296,mmcblk0
node_2,1.4,1708845301,mmcblk0
master,0.4,1708845301,nvme0n1
master,0.4,1708845301,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845301,mmcblk0
node_3,3.4,1708845301,mmcblk0
node_2,0,1708845306,mmcblk0
master,0.2,1708845306,nvme0n1
master,0.2,1708845306,ubuntu--vg-ubuntu--lv
node_1,1.8,1708845306,mmcblk0
node_3,0.6,1708845306,mmcblk0
node_2,1.6,1708845311,mmcblk0
master,0.2,1708845311,nvme0n1
master,0.2,1708845311,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845311,mmcblk0
node_3,3.6,1708845311,mmcblk0
node_2,0,1708845316,mmcblk0
master,0.2,1708845316,nvme0n1
master,0.2,1708845316,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845316,mmcblk0
node_3,0.6,1708845316,mmcblk0
node_2,2.2,1708845321,mmcblk0
master,0.6,1708845321,nvme0n1
master,0.6,1708845321,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845321,mmcblk0
node_3,4.2,1708845321,mmcblk0
node_2,0,1708845326,mmcblk0
master,0.2,1708845326,nvme0n1
master,0.2,1708845326,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845326,mmcblk0
node_3,0.6,1708845326,mmcblk0
node_2,0.2,1708845331,mmcblk0
master,0.4,1708845331,nvme0n1
master,0.4,1708845331,ubuntu--vg-ubuntu--lv
node_1,0,1708845331,mmcblk0
node_3,4,1708845331,mmcblk0
node_2,0,1708845336,mmcblk0
master,0.4,1708845336,nvme0n1
master,0.4,1708845336,ubuntu--vg-ubuntu--lv
node_1,1.8,1708845336,mmcblk0
node_3,0.4,1708845336,mmcblk0
node_2,0.2,1708845341,mmcblk0
master,0.6,1708845341,nvme0n1
master,0.6,1708845341,ubuntu--vg-ubuntu--lv
node_1,0,1708845341,mmcblk0
node_3,4.2,1708845341,mmcblk0
node_2,0,1708845346,mmcblk0
master,0.2,1708845346,nvme0n1
master,0.2,1708845346,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845346,mmcblk0
node_3,0.8,1708845346,mmcblk0
node_2,0.6,1708845351,mmcblk0
master,0.2,1708845351,nvme0n1
master,0.2,1708845351,ubuntu--vg-ubuntu--lv
node_1,0,1708845351,mmcblk0
node_3,17.2,1708845351,mmcblk0
node_2,3.6,1708845356,mmcblk0
master,0.4,1708845356,nvme0n1
master,0.4,1708845356,ubuntu--vg-ubuntu--lv
node_1,1,1708845356,mmcblk0
node_3,29.6,1708845356,mmcblk0
node_2,0.2,1708845361,mmcblk0
master,0.2,1708845361,nvme0n1
master,0.2,1708845361,ubuntu--vg-ubuntu--lv
node_1,0.8,1708845361,mmcblk0
node_3,2,1708845361,mmcblk0
node_2,0.2,1708845366,mmcblk0
master,0.4,1708845366,nvme0n1
master,0.4,1708845366,ubuntu--vg-ubuntu--lv
node_1,0.4,1708845366,mmcblk0
node_3,0.6,1708845366,mmcblk0
node_2,0.4,1708845371,mmcblk0
master,0.6,1708845371,nvme0n1
master,0.6,1708845371,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845371,mmcblk0
node_3,24,1708845371,mmcblk0
node_2,0.4,1708845376,mmcblk0
master,0.6,1708845376,nvme0n1
master,0.6,1708845376,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845376,mmcblk0
node_3,60,1708845376,mmcblk0
node_2,0.4,1708845381,mmcblk0
master,0.4,1708845381,nvme0n1
master,0.4,1708845381,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845381,mmcblk0
node_3,2.2,1708845381,mmcblk0
node_2,4.8,1708845386,mmcblk0
master,0.8,1708845386,nvme0n1
master,0.8,1708845386,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845386,mmcblk0
node_3,0,1708845386,mmcblk0
node_2,0,1708845391,mmcblk0
master,0.4,1708845391,nvme0n1
master,0.4,1708845391,ubuntu--vg-ubuntu--lv
node_1,1.6,1708845391,mmcblk0
node_3,0,1708845391,mmcblk0
node_2,0.4,1708845396,mmcblk0
master,0.6,1708845396,nvme0n1
master,0.6,1708845396,ubuntu--vg-ubuntu--lv
node_1,0.2,1708845396,mmcblk0
node_3,0.6,1708845396,mmcblk0
node_2,0.4,1708845401,mmcblk0
master,0,1708845401,nvme0n1
master,0,1708845401,ubuntu--vg-ubuntu--lv
node_1,2.4,1708845401,mmcblk0
node_3,0,1708845401,mmcblk0
